cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
334.0101623535156,1578,1009.9999389648438,4.7184648513793945,1,Z2,2021-11-29T02:36:40Z,4.732585906982422,50
327.91876220703125,1579,999.9999389648438,4.72451639175415,1,Z2,2021-11-29T02:41:41Z,4.732585906982422,50
329.94921875,1580,1001.6666259765625,4.732585906982422,1,Z2,2021-11-29T02:46:41Z,4.738637924194336,50
327.91876220703125,1581,998.3333129882812,4.732585906982422,1,Z2,2021-11-29T02:51:41Z,4.738637924194336,50
330.9644775390625,1582,999.1666259765625,4.738637924194336,1,Z2,2021-11-29T02:56:42Z,4.744689464569092,50
332.99493408203125,1583,1006.6666259765625,4.738637924194336,1,Z2,2021-11-29T03:01:42Z,4.744689464569092,50
327.91876220703125,1584,999.1666259765625,4.744689464569092,1,Z2,2021-11-29T03:06:43Z,4.758810520172119,50
327.91876220703125,1585,999.9999389648438,4.750741481781006,1,Z2,2021-11-29T03:11:43Z,4.758810520172119,50
332.99493408203125,1586,1009.9999389648438,4.758810520172119,1,Z2,2021-11-29T03:16:43Z,4.758810520172119,50
330.9644775390625,1587,1009.9999389648438,4.758810520172119,1,Z2,2021-11-29T03:21:44Z,4.764862537384033,50
330.9644775390625,1588,999.9999389648438,4.764862537384033,1,Z2,2021-11-29T03:26:44Z,4.764862537384033,50
329.94921875,1589,999.9999389648438,4.764862537384033,1,Z2,2021-11-29T03:31:45Z,4.770914554595947,50
332.99493408203125,1590,1009.1666259765625,4.764862537384033,1,Z2,2021-11-29T03:36:45Z,4.7789835929870605,50
327.91876220703125,1591,999.1666259765625,4.770914554595947,1,Z2,2021-11-29T03:41:46Z,4.770914554595947,50
329.94921875,1592,1011.6666259765625,4.770914554595947,1,Z2,2021-11-29T03:46:46Z,4.7789835929870605,50
328.93402099609375,1593,1001.6666259765625,4.7789835929870605,1,Z2,2021-11-29T03:51:46Z,4.785035610198975,50
329.94921875,1594,1011.6666259765625,4.785035610198975,1,Z2,2021-11-29T03:56:47Z,4.785035610198975,50
328.93402099609375,1595,1010.8333129882812,4.785035610198975,1,Z2,2021-11-29T04:01:47Z,4.791087627410889,50
332.99493408203125,1596,1002.4999389648438,4.785035610198975,1,Z2,2021-11-29T04:06:48Z,4.791087627410889,50
330.9644775390625,1597,1009.9999389648438,4.791087627410889,1,Z2,2021-11-29T04:11:48Z,4.7971391677856445,50
327.91876220703125,1598,1003.3333129882812,4.791087627410889,1,Z2,2021-11-29T04:16:48Z,4.7971391677856445,50
330.9644775390625,1599,999.9999389648438,4.7971391677856445,1,Z2,2021-11-29T04:21:49Z,4.7971391677856445,50
329.94921875,1600,999.9999389648438,4.7971391677856445,1,Z2,2021-11-29T04:26:49Z,4.805208683013916,50
332.99493408203125,1601,999.9999389648438,4.805208683013916,1,Z2,2021-11-29T04:31:50Z,4.805208683013916,50
332.99493408203125,1602,1008.3333129882812,4.546994209289551,1,Z2,2021-11-29T04:35:50Z,4.704343795776367,51
330.9644775390625,1603,1001.6666259765625,4.704343795776367,1,Z2,2021-11-29T04:40:50Z,4.704343795776367,51
327.91876220703125,1604,1003.3333129882812,4.704343795776367,1,Z2,2021-11-29T04:45:51Z,4.7124128341674805,51
332.99493408203125,1605,1012.4999389648438,4.704343795776367,1,Z2,2021-11-29T04:50:51Z,4.7184648513793945,51
329.94921875,1606,1001.6666259765625,4.7184648513793945,1,Z2,2021-11-29T04:55:52Z,4.72451639175415,51
327.91876220703125,1607,1004.1666259765625,4.7184648513793945,1,Z2,2021-11-29T05:00:52Z,4.72451639175415,51
330.9644775390625,1608,1011.6666259765625,4.72451639175415,1,Z2,2021-11-29T05:05:53Z,4.732585906982422,51
332.99493408203125,1609,1009.9999389648438,4.732585906982422,1,Z2,2021-11-29T05:10:53Z,4.738637924194336,51
329.94921875,1610,1002.4999389648438,4.732585906982422,1,Z2,2021-11-29T05:15:53Z,4.738637924194336,51
329.94921875,1611,1000.8333129882812,4.738637924194336,1,Z2,2021-11-29T05:20:54Z,4.744689464569092,51
329.94921875,1612,1010.8333129882812,4.738637924194336,1,Z2,2021-11-29T05:25:54Z,4.750741481781006,51
332.99493408203125,1613,1001.6666259765625,4.744689464569092,1,Z2,2021-11-29T05:30:55Z,4.758810520172119,51
332.99493408203125,1614,1009.9999389648438,4.750741481781006,1,Z2,2021-11-29T05:35:55Z,4.758810520172119,51
327.91876220703125,1615,999.9999389648438,4.758810520172119,1,Z2,2021-11-29T05:40:55Z,4.758810520172119,51
327.91876220703125,1616,999.1666259765625,4.758810520172119,1,Z2,2021-11-29T05:45:56Z,4.758810520172119,51
327.91876220703125,1617,1010.8333129882812,4.758810520172119,1,Z2,2021-11-29T05:50:56Z,4.764862537384033,51
330.9644775390625,1618,1010.8333129882812,4.764862537384033,1,Z2,2021-11-29T05:55:57Z,4.764862537384033,51
329.94921875,1619,1002.4999389648438,4.764862537384033,1,Z2,2021-11-29T06:00:57Z,4.770914554595947,51
332.99493408203125,1620,999.1666259765625,4.770914554595947,1,Z2,2021-11-29T06:05:57Z,4.7789835929870605,51
332.99493408203125,1621,1004.9999389648438,4.770914554595947,1,Z2,2021-11-29T06:10:58Z,4.7789835929870605,51
329.94921875,1622,1000.8333129882812,4.7789835929870605,1,Z2,2021-11-29T06:15:58Z,4.785035610198975,51
328.93402099609375,1623,1002.4999389648438,4.785035610198975,1,Z2,2021-11-29T06:20:59Z,4.785035610198975,51
332.99493408203125,1624,1011.6666259765625,4.785035610198975,1,Z2,2021-11-29T06:25:59Z,4.791087627410889,51
332.99493408203125,1625,1010.8333129882812,4.791087627410889,1,Z2,2021-11-29T06:30:59Z,4.791087627410889,51
329.94921875,1626,1001.6666259765625,4.791087627410889,1,Z2,2021-11-29T06:36:00Z,4.7971391677856445,51
330.9644775390625,1627,1011.6666259765625,4.7971391677856445,1,Z2,2021-11-29T06:41:00Z,4.805208683013916,51
332.99493408203125,1628,1012.4999389648438,4.7971391677856445,1,Z2,2021-11-29T06:46:01Z,4.805208683013916,51
327.91876220703125,1629,1010.8333129882812,4.805208683013916,1,Z2,2021-11-29T06:51:01Z,4.805208683013916,51
332.99493408203125,1630,1009.1666259765625,4.805208683013916,1,Z2,2021-11-29T06:56:01Z,4.81126070022583,51
326.903564453125,1631,1000.8333129882812,4.805208683013916,1,Z2,2021-11-29T07:01:02Z,4.81126070022583,51
328.93402099609375,1632,1011.6666259765625,4.81126070022583,1,Z2,2021-11-29T07:06:02Z,4.81126070022583,51
329.94921875,1633,999.9999389648438,4.81126070022583,1,Z2,2021-11-29T07:11:03Z,4.81126070022583,51
331.9797058105469,1634,999.9999389648438,4.546994209289551,1,Z2,2021-11-29T07:15:03Z,4.704343795776367,52
329.94921875,1635,1007.4999389648438,4.704343795776367,1,Z2,2021-11-29T07:20:04Z,4.7124128341674805,52
326.903564453125,1636,1002.4999389648438,4.704343795776367,1,Z2,2021-11-29T07:25:04Z,4.7124128341674805,52
330.9644775390625,1637,1003.3333129882812,4.7124128341674805,1,Z2,2021-11-29T07:30:05Z,4.72451639175415,52
330.9644775390625,1638,1009.9999389648438,4.7184648513793945,1,Z2,2021-11-29T07:35:05Z,4.72451639175415,52
328.93402099609375,1639,1009.1666259765625,4.7184648513793945,1,Z2,2021-11-29T07:40:05Z,4.732585906982422,52
329.94921875,1640,1011.6666259765625,4.72451639175415,1,Z2,2021-11-29T07:45:06Z,4.732585906982422,52
328.93402099609375,1641,1001.6666259765625,4.732585906982422,1,Z2,2021-11-29T07:50:06Z,4.732585906982422,52
328.93402099609375,1642,1010.8333129882812,4.732585906982422,1,Z2,2021-11-29T07:55:07Z,4.744689464569092,52
332.99493408203125,1643,1004.9999389648438,4.738637924194336,1,Z2,2021-11-29T08:00:07Z,4.744689464569092,52
331.9797058105469,1644,999.9999389648438,4.744689464569092,1,Z2,2021-11-29T08:05:07Z,4.750741481781006,52
326.903564453125,1645,1008.3333129882812,4.744689464569092,1,Z2,2021-11-29T08:10:08Z,4.750741481781006,52
327.91876220703125,1646,1000.8333129882812,4.750741481781006,1,Z2,2021-11-29T08:15:08Z,4.758810520172119,52
326.903564453125,1647,1010.8333129882812,4.750741481781006,1,Z2,2021-11-29T08:20:09Z,4.764862537384033,52
328.93402099609375,1648,1006.6666259765625,4.758810520172119,1,Z2,2021-11-29T08:25:09Z,4.764862537384033,52
327.91876220703125,1649,1009.9999389648438,4.764862537384033,1,Z2,2021-11-29T08:30:10Z,4.764862537384033,52
330.9644775390625,1650,1009.9999389648438,4.764862537384033,1,Z2,2021-11-29T08:35:10Z,4.770914554595947,52
326.903564453125,1651,1011.6666259765625,4.770914554595947,1,Z2,2021-11-29T08:40:10Z,4.770914554595947,52
328.93402099609375,1652,999.9999389648438,4.770914554595947,1,Z2,2021-11-29T08:45:11Z,4.7789835929870605,52
330.9644775390625,1653,1001.6666259765625,4.770914554595947,1,Z2,2021-11-29T08:50:11Z,4.785035610198975,52
326.903564453125,1654,1011.6666259765625,4.7789835929870605,1,Z2,2021-11-29T08:55:12Z,4.785035610198975,52
326.903564453125,1655,1002.4999389648438,4.7789835929870605,1,Z2,2021-11-29T09:00:12Z,4.785035610198975,52
326.903564453125,1656,1005.8333129882812,4.785035610198975,1,Z2,2021-11-29T09:05:12Z,4.791087627410889,52
329.94921875,1657,1009.9999389648438,4.791087627410889,1,Z2,2021-11-29T09:10:13Z,4.791087627410889,52
331.9797058105469,1658,1001.6666259765625,4.791087627410889,1,Z2,2021-11-29T09:15:13Z,4.7971391677856445,52
329.94921875,1659,1009.9999389648438,4.7971391677856445,1,Z2,2021-11-29T09:20:14Z,4.7971391677856445,52
331.9797058105469,1660,1010.8333129882812,4.7971391677856445,1,Z2,2021-11-29T09:25:14Z,4.805208683013916,52
327.91876220703125,1661,999.9999389648438,4.805208683013916,1,Z2,2021-11-29T09:30:14Z,4.81126070022583,52
328.93402099609375,1662,999.9999389648438,4.805208683013916,1,Z2,2021-11-29T09:35:15Z,4.81126070022583,52
326.903564453125,1663,1001.6666259765625,4.805208683013916,1,Z2,2021-11-29T09:40:15Z,4.81126070022583,52
329.94921875,1664,999.9999389648438,4.81126070022583,1,Z2,2021-11-29T09:45:16Z,4.81126070022583,52
328.93402099609375,1665,1009.1666259765625,4.81126070022583,1,Z2,2021-11-29T09:50:16Z,4.817312240600586,52
331.9797058105469,1666,1010.8333129882812,4.6458420753479,1,Z2,2021-11-29T09:54:17Z,4.7124128341674805,53
326.903564453125,1667,1010.8333129882812,4.704343795776367,1,Z2,2021-11-29T09:59:17Z,4.7124128341674805,53
328.93402099609375,1668,999.9999389648438,4.7124128341674805,1,Z2,2021-11-29T10:04:18Z,4.7184648513793945,53
330.9644775390625,1669,1011.6666259765625,4.7124128341674805,1,Z2,2021-11-29T10:09:18Z,4.72451639175415,53
331.9797058105469,1670,1010.8333129882812,4.7184648513793945,1,Z2,2021-11-29T10:14:18Z,4.732585906982422,53
328.93402099609375,1671,1003.3333129882812,4.732585906982422,1,Z2,2021-11-29T10:19:19Z,4.732585906982422,53
330.9644775390625,1672,1008.3333129882812,4.732585906982422,1,Z2,2021-11-29T10:24:19Z,4.738637924194336,53
328.93402099609375,1673,1009.9999389648438,4.732585906982422,1,Z2,2021-11-29T10:29:20Z,4.738637924194336,53
327.91876220703125,1674,999.1666259765625,4.738637924194336,1,Z2,2021-11-29T10:34:20Z,4.744689464569092,53
330.9644775390625,1675,999.9999389648438,4.744689464569092,1,Z2,2021-11-29T10:39:20Z,4.750741481781006,53
326.903564453125,1676,1010.8333129882812,4.750741481781006,1,Z2,2021-11-29T10:44:21Z,4.758810520172119,53
326.903564453125,1677,1010.8333129882812,4.750741481781006,1,Z2,2021-11-29T10:49:21Z,4.758810520172119,53
326.903564453125,1678,1001.6666259765625,4.758810520172119,1,Z2,2021-11-29T10:54:22Z,4.758810520172119,53
330.9644775390625,1679,1005.8333129882812,4.758810520172119,1,Z2,2021-11-29T10:59:22Z,4.764862537384033,53
330.9644775390625,1680,1003.3333129882812,4.758810520172119,1,Z2,2021-11-29T11:04:22Z,4.764862537384033,53
330.9644775390625,1681,1001.6666259765625,4.764862537384033,1,Z2,2021-11-29T11:09:23Z,4.764862537384033,53
329.94921875,1682,1007.4999389648438,4.764862537384033,1,Z2,2021-11-29T11:14:23Z,4.770914554595947,53
330.9644775390625,1683,999.9999389648438,4.764862537384033,1,Z2,2021-11-29T11:19:24Z,4.770914554595947,53
329.94921875,1684,1004.1666259765625,4.770914554595947,1,Z2,2021-11-29T11:24:24Z,4.7789835929870605,53
327.91876220703125,1685,1010.8333129882812,4.770914554595947,1,Z2,2021-11-29T11:29:25Z,4.7789835929870605,53
326.903564453125,1686,1010.8333129882812,4.7789835929870605,1,Z2,2021-11-29T11:34:25Z,4.7789835929870605,53
331.9797058105469,1687,999.9999389648438,4.7789835929870605,1,Z2,2021-11-29T11:39:25Z,4.791087627410889,53
330.9644775390625,1688,999.9999389648438,4.785035610198975,1,Z2,2021-11-29T11:44:26Z,4.785035610198975,53
329.94921875,1689,1005.8333129882812,4.785035610198975,1,Z2,2021-11-29T11:49:26Z,4.791087627410889,53
326.903564453125,1690,1001.6666259765625,4.785035610198975,1,Z2,2021-11-29T11:54:27Z,4.791087627410889,53
326.903564453125,1691,1005.8333129882812,4.785035610198975,1,Z2,2021-11-29T11:59:27Z,4.791087627410889,53
326.903564453125,1692,1009.1666259765625,4.791087627410889,1,Z2,2021-11-29T12:04:27Z,4.7971391677856445,53
330.9644775390625,1693,1007.4999389648438,4.791087627410889,1,Z2,2021-11-29T12:09:28Z,4.805208683013916,53
326.903564453125,1694,999.1666259765625,4.7971391677856445,1,Z2,2021-11-29T12:14:28Z,4.805208683013916,53
326.903564453125,1695,1001.6666259765625,4.805208683013916,1,Z2,2021-11-29T12:19:29Z,4.805208683013916,53
329.94921875,1696,1007.4999389648438,4.7971391677856445,1,Z2,2021-11-29T12:24:29Z,4.805208683013916,53
326.903564453125,1697,1004.9999389648438,4.805208683013916,1,Z2,2021-11-29T12:29:29Z,4.805208683013916,53
329.94921875,1698,1004.9999389648438,4.625669002532959,1,Z2,2021-11-29T12:33:30Z,4.692239761352539,54
327.91876220703125,1699,1001.6666259765625,4.692239761352539,1,Z2,2021-11-29T12:38:30Z,4.704343795776367,54
329.94921875,1700,998.3333129882812,4.698291778564453,1,Z2,2021-11-29T12:43:31Z,4.704343795776367,54
325.8883361816406,1701,1003.3333129882812,4.704343795776367,1,Z2,2021-11-29T12:48:31Z,4.704343795776367,54
329.94921875,1702,1001.6666259765625,4.704343795776367,1,Z2,2021-11-29T12:53:31Z,4.7124128341674805,54
326.903564453125,1703,999.1666259765625,4.7124128341674805,1,Z2,2021-11-29T12:58:32Z,4.7124128341674805,54
329.94921875,1704,1001.6666259765625,4.7124128341674805,1,Z2,2021-11-29T13:03:32Z,4.7184648513793945,54
329.94921875,1705,1001.6666259765625,4.7124128341674805,1,Z2,2021-11-29T13:08:33Z,4.72451639175415,54
325.8883361816406,1706,998.3333129882812,4.7184648513793945,1,Z2,2021-11-29T13:13:33Z,4.72451639175415,54
326.903564453125,1707,999.1666259765625,4.72451639175415,1,Z2,2021-11-29T13:18:33Z,4.732585906982422,54
327.91876220703125,1708,1002.4999389648438,4.732585906982422,1,Z2,2021-11-29T13:23:34Z,4.732585906982422,54
329.94921875,1709,998.3333129882812,4.732585906982422,1,Z2,2021-11-29T13:28:34Z,4.732585906982422,54
326.903564453125,1710,999.1666259765625,4.732585906982422,1,Z2,2021-11-29T13:33:35Z,4.738637924194336,54
328.93402099609375,1711,999.9999389648438,4.732585906982422,1,Z2,2021-11-29T13:38:35Z,4.738637924194336,54
326.903564453125,1712,997.4999389648438,4.732585906982422,1,Z2,2021-11-29T13:43:35Z,4.744689464569092,54
327.91876220703125,1713,997.4999389648438,4.738637924194336,1,Z2,2021-11-29T13:48:36Z,4.744689464569092,54
329.94921875,1714,1009.1666259765625,4.738637924194336,1,Z2,2021-11-29T13:53:36Z,4.750741481781006,54
326.903564453125,1715,1007.4999389648438,4.744689464569092,1,Z2,2021-11-29T13:58:37Z,4.750741481781006,54
329.94921875,1716,1007.4999389648438,4.750741481781006,1,Z2,2021-11-29T14:03:37Z,4.758810520172119,54
329.94921875,1717,997.4999389648438,4.750741481781006,1,Z2,2021-11-29T14:08:37Z,4.758810520172119,54
328.93402099609375,1718,1004.9999389648438,4.758810520172119,1,Z2,2021-11-29T14:13:38Z,4.758810520172119,54
326.903564453125,1719,1008.3333129882812,4.758810520172119,1,Z2,2021-11-29T14:18:38Z,4.758810520172119,54
329.94921875,1720,1007.4999389648438,4.758810520172119,1,Z2,2021-11-29T14:23:39Z,4.758810520172119,54
326.903564453125,1721,1004.1666259765625,4.758810520172119,1,Z2,2021-11-29T14:28:39Z,4.764862537384033,54
327.91876220703125,1722,999.1666259765625,4.764862537384033,1,Z2,2021-11-29T14:33:40Z,4.764862537384033,54
327.91876220703125,1723,1009.1666259765625,4.764862537384033,1,Z2,2021-11-29T14:38:40Z,4.770914554595947,54
328.93402099609375,1724,1005.8333129882812,4.770914554595947,1,Z2,2021-11-29T14:43:40Z,4.770914554595947,54
326.903564453125,1725,1002.4999389648438,4.770914554595947,1,Z2,2021-11-29T14:48:41Z,4.7789835929870605,54
325.8883361816406,1726,998.3333129882812,4.770914554595947,1,Z2,2021-11-29T14:53:41Z,4.7789835929870605,54
326.903564453125,1727,999.9999389648438,4.770914554595947,1,Z2,2021-11-29T14:58:42Z,4.7789835929870605,54
326.903564453125,1728,1000.8333129882812,4.770914554595947,1,Z2,2021-11-29T15:03:42Z,4.7789835929870605,54
327.91876220703125,1729,1009.9999389648438,4.7789835929870605,1,Z2,2021-11-29T15:08:42Z,4.785035610198975,54
329.94921875,1730,1009.9999389648438,4.506648063659668,1,Z2,2021-11-29T15:12:44Z,4.678118705749512,55
325.8883361816406,1731,999.1666259765625,4.678118705749512,1,Z2,2021-11-29T15:17:44Z,4.686187744140625,55
327.91876220703125,1732,998.3333129882812,4.678118705749512,1,Z2,2021-11-29T15:22:44Z,4.686187744140625,55
326.903564453125,1733,998.3333129882812,4.686187744140625,1,Z2,2021-11-29T15:27:45Z,4.692239761352539,55
324.8730773925781,1734,1008.3333129882812,4.692239761352539,1,Z2,2021-11-29T15:32:45Z,4.698291778564453,55
329.94921875,1735,1009.9999389648438,4.698291778564453,1,Z2,2021-11-29T15:37:46Z,4.704343795776367,55
328.93402099609375,1736,1000.8333129882812,4.704343795776367,1,Z2,2021-11-29T15:42:46Z,4.704343795776367,55
323.8578796386719,1737,1006.6666259765625,4.704343795776367,1,Z2,2021-11-29T15:47:46Z,4.704343795776367,55
324.8730773925781,1738,1009.1666259765625,4.704343795776367,1,Z2,2021-11-29T15:52:47Z,4.7124128341674805,55
328.93402099609375,1739,1004.9999389648438,4.7124128341674805,1,Z2,2021-11-29T15:57:47Z,4.7124128341674805,55
325.8883361816406,1740,1008.3333129882812,4.7124128341674805,1,Z2,2021-11-29T16:02:48Z,4.7184648513793945,55
325.8883361816406,1741,1007.4999389648438,4.7124128341674805,1,Z2,2021-11-29T16:07:48Z,4.7184648513793945,55
326.903564453125,1742,1004.1666259765625,4.7184648513793945,1,Z2,2021-11-29T16:12:48Z,4.72451639175415,55
327.91876220703125,1743,999.1666259765625,4.7184648513793945,1,Z2,2021-11-29T16:17:49Z,4.72451639175415,55
325.8883361816406,1744,999.1666259765625,4.72451639175415,1,Z2,2021-11-29T16:22:49Z,4.732585906982422,55
328.93402099609375,1745,998.3333129882812,4.72451639175415,1,Z2,2021-11-29T16:27:50Z,4.732585906982422,55
324.8730773925781,1746,1009.9999389648438,4.732585906982422,1,Z2,2021-11-29T16:32:50Z,4.738637924194336,55
329.94921875,1747,999.9999389648438,4.732585906982422,1,Z2,2021-11-29T16:37:51Z,4.738637924194336,55
328.93402099609375,1748,998.3333129882812,4.738637924194336,1,Z2,2021-11-29T16:42:51Z,4.738637924194336,55
326.903564453125,1749,997.4999389648438,4.738637924194336,1,Z2,2021-11-29T16:47:51Z,4.738637924194336,55
327.91876220703125,1750,1000.8333129882812,4.738637924194336,1,Z2,2021-11-29T16:52:52Z,4.744689464569092,55
327.91876220703125,1751,997.4999389648438,4.744689464569092,1,Z2,2021-11-29T16:57:52Z,4.750741481781006,55
327.91876220703125,1752,1007.4999389648438,4.744689464569092,1,Z2,2021-11-29T17:02:53Z,4.750741481781006,55
326.903564453125,1753,998.3333129882812,4.744689464569092,1,Z2,2021-11-29T17:07:53Z,4.750741481781006,55
323.8578796386719,1754,1009.9999389648438,4.750741481781006,1,Z2,2021-11-29T17:12:53Z,4.758810520172119,55
326.903564453125,1755,1004.9999389648438,4.750741481781006,1,Z2,2021-11-29T17:17:54Z,4.758810520172119,55
323.8578796386719,1756,1007.4999389648438,4.758810520172119,1,Z2,2021-11-29T17:22:54Z,4.764862537384033,55
324.8730773925781,1757,1002.4999389648438,4.758810520172119,1,Z2,2021-11-29T17:27:55Z,4.758810520172119,55
322.8426208496094,1758,999.1666259765625,4.758810520172119,1,Z2,2021-11-29T17:32:55Z,4.758810520172119,55
324.8730773925781,1759,1007.4999389648438,4.758810520172119,1,Z2,2021-11-29T17:37:55Z,4.764862537384033,55
327.91876220703125,1760,999.1666259765625,4.758810520172119,1,Z2,2021-11-29T17:42:56Z,4.764862537384033,55
328.93402099609375,1761,1005.8333129882812,4.764862537384033,1,Z2,2021-11-29T17:47:56Z,4.764862537384033,55
327.91876220703125,1762,1009.1666259765625,4.605495929718018,1,Z2,2021-11-29T17:51:57Z,4.65794563293457,56
326.903564453125,1763,1009.1666259765625,4.65794563293457,1,Z2,2021-11-29T17:56:57Z,4.666014671325684,56
328.93402099609375,1764,1000.8333129882812,4.666014671325684,1,Z2,2021-11-29T18:01:58Z,4.672066688537598,56
