cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
76.14213562011719,481,1004.9999389648438,4.700308799743652,0,Z2,2021-09-10T01:02:18Z,4.706360816955566,15
76.14213562011719,482,1004.1666259765625,4.680136203765869,0,Z2,2021-09-10T01:06:22Z,4.6942572593688965,16
76.14213562011719,483,1004.1666259765625,4.6942572593688965,0,Z2,2021-09-10T01:11:22Z,4.700308799743652,16
76.14213562011719,484,1004.9999389648438,4.700308799743652,0,Z2,2021-09-10T01:16:23Z,4.700308799743652,16
76.14213562011719,485,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T01:21:23Z,4.700308799743652,16
76.14213562011719,486,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T01:26:24Z,4.706360816955566,16
76.14213562011719,487,1004.1666259765625,4.706360816955566,0,Z2,2021-09-10T01:31:24Z,4.706360816955566,16
76.14213562011719,488,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T01:36:25Z,4.706360816955566,16
76.14213562011719,489,1005.8333129882812,4.700308799743652,0,Z2,2021-09-10T01:41:25Z,4.706360816955566,16
76.14213562011719,490,1005.8333129882812,4.700308799743652,0,Z2,2021-09-10T01:46:25Z,4.706360816955566,16
76.14213562011719,491,1002.4999389648438,4.706360816955566,0,Z2,2021-09-10T01:51:26Z,4.706360816955566,16
76.14213562011719,492,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T01:56:26Z,4.706360816955566,16
76.14213562011719,493,1000.8333129882812,4.700308799743652,0,Z2,2021-09-10T02:01:27Z,4.706360816955566,16
76.14213562011719,494,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T02:06:27Z,4.706360816955566,16
76.14213562011719,495,1007.4999389648438,4.700308799743652,0,Z2,2021-09-10T02:11:27Z,4.700308799743652,16
76.14213562011719,496,1006.6666259765625,4.700308799743652,0,Z2,2021-09-10T02:16:28Z,4.706360816955566,16
76.14213562011719,497,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T02:21:28Z,4.700308799743652,16
76.14213562011719,498,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T02:26:29Z,4.706360816955566,16
76.14213562011719,499,1004.9999389648438,4.700308799743652,0,Z2,2021-09-10T02:31:29Z,4.706360816955566,16
76.14213562011719,500,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T02:36:29Z,4.700308799743652,16
76.14213562011719,501,1006.6666259765625,4.700308799743652,0,Z2,2021-09-10T02:41:30Z,4.700308799743652,16
76.14213562011719,502,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T02:46:30Z,4.706360816955566,16
76.14213562011719,503,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T02:51:31Z,4.706360816955566,16
76.14213562011719,504,1001.6666259765625,4.706360816955566,0,Z2,2021-09-10T02:56:31Z,4.706360816955566,16
76.14213562011719,505,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T03:01:31Z,4.700308799743652,16
76.14213562011719,506,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T03:06:32Z,4.706360816955566,16
76.14213562011719,507,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T03:11:32Z,4.700308799743652,16
76.14213562011719,508,1003.3333129882812,4.706360816955566,0,Z2,2021-09-10T03:16:33Z,4.706360816955566,16
76.14213562011719,509,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T03:21:33Z,4.706360816955566,16
76.14213562011719,510,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T03:26:34Z,4.706360816955566,16
76.14213562011719,511,1002.4999389648438,4.706360816955566,0,Z2,2021-09-10T03:31:34Z,4.706360816955566,16
76.14213562011719,512,1005.8333129882812,4.700308799743652,0,Z2,2021-09-10T03:36:34Z,4.706360816955566,16
76.14213562011719,513,1004.9999389648438,4.700308799743652,0,Z2,2021-09-10T03:41:35Z,4.706360816955566,16
76.14213562011719,514,1003.3333129882812,4.674084186553955,0,Z2,2021-09-10T03:45:38Z,4.6942572593688965,17
76.14213562011719,515,1002.4999389648438,4.6942572593688965,0,Z2,2021-09-10T03:50:38Z,4.700308799743652,17
76.14213562011719,516,1004.1666259765625,4.6942572593688965,0,Z2,2021-09-10T03:55:39Z,4.706360816955566,17
76.14213562011719,517,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T04:00:39Z,4.706360816955566,17
76.14213562011719,518,1004.1666259765625,4.706360816955566,0,Z2,2021-09-10T04:05:40Z,4.706360816955566,17
76.14213562011719,519,1008.3333129882812,4.706360816955566,0,Z2,2021-09-10T04:10:40Z,4.706360816955566,17
76.14213562011719,520,1004.9999389648438,4.700308799743652,0,Z2,2021-09-10T04:15:40Z,4.706360816955566,17
76.14213562011719,521,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T04:20:41Z,4.706360816955566,17
76.14213562011719,522,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T04:25:41Z,4.706360816955566,17
76.14213562011719,523,1005.8333129882812,4.706360816955566,0,Z2,2021-09-10T04:30:42Z,4.706360816955566,17
76.14213562011719,524,1004.9999389648438,4.706360816955566,0,Z2,2021-09-10T04:35:42Z,4.706360816955566,17
76.14213562011719,525,1006.6666259765625,4.700308799743652,0,Z2,2021-09-10T04:40:42Z,4.706360816955566,17
76.14213562011719,526,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T04:45:43Z,4.706360816955566,17
76.14213562011719,527,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T04:50:43Z,4.706360816955566,17
76.14213562011719,528,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T04:55:44Z,4.700308799743652,17
76.14213562011719,529,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T05:00:44Z,4.700308799743652,17
76.14213562011719,530,1000.8333129882812,4.700308799743652,0,Z2,2021-09-10T05:05:44Z,4.700308799743652,17
76.14213562011719,531,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T05:10:45Z,4.700308799743652,17
76.14213562011719,532,998.3333129882812,4.700308799743652,0,Z2,2021-09-10T05:15:45Z,4.706360816955566,17
76.14213562011719,533,997.4999389648438,4.700308799743652,0,Z2,2021-09-10T05:20:46Z,4.700308799743652,17
76.14213562011719,534,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T05:25:46Z,4.706360816955566,17
76.14213562011719,535,998.3333129882812,4.700308799743652,0,Z2,2021-09-10T05:30:47Z,4.700308799743652,17
76.14213562011719,536,999.9999389648438,4.700308799743652,0,Z2,2021-09-10T05:35:47Z,4.706360816955566,17
76.14213562011719,537,1000.8333129882812,4.700308799743652,0,Z2,2021-09-10T05:40:47Z,4.700308799743652,17
76.14213562011719,538,998.3333129882812,4.700308799743652,0,Z2,2021-09-10T05:45:48Z,4.700308799743652,17
76.14213562011719,539,996.6666259765625,4.700308799743652,0,Z2,2021-09-10T05:50:48Z,4.700308799743652,17
76.14213562011719,540,995.8333129882812,4.700308799743652,0,Z2,2021-09-10T05:55:49Z,4.700308799743652,17
76.14213562011719,541,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T06:00:49Z,4.700308799743652,17
76.14213562011719,542,994.9999389648438,4.700308799743652,0,Z2,2021-09-10T06:05:49Z,4.706360816955566,17
76.14213562011719,543,1004.9999389648438,4.700308799743652,0,Z2,2021-09-10T06:10:50Z,4.700308799743652,17
76.14213562011719,544,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T06:15:50Z,4.700308799743652,17
76.14213562011719,545,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T06:20:51Z,4.700308799743652,17
76.14213562011719,546,1000.8333129882812,4.661980152130127,0,Z2,2021-09-10T06:24:54Z,4.6942572593688965,18
76.14213562011719,547,1001.6666259765625,4.688205242156982,0,Z2,2021-09-10T06:29:54Z,4.700308799743652,18
76.14213562011719,548,1000.8333129882812,4.700308799743652,0,Z2,2021-09-10T06:34:55Z,4.700308799743652,18
76.14213562011719,549,997.4999389648438,4.700308799743652,0,Z2,2021-09-10T06:39:55Z,4.700308799743652,18
76.14213562011719,550,997.4999389648438,4.700308799743652,0,Z2,2021-09-10T06:44:56Z,4.700308799743652,18
76.14213562011719,551,1003.3333129882812,4.700308799743652,0,Z2,2021-09-10T06:49:56Z,4.700308799743652,18
76.14213562011719,552,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T06:54:56Z,4.700308799743652,18
76.14213562011719,553,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T06:59:57Z,4.700308799743652,18
76.14213562011719,554,999.9999389648438,4.700308799743652,0,Z2,2021-09-10T07:04:57Z,4.700308799743652,18
76.14213562011719,555,1004.1666259765625,4.700308799743652,0,Z2,2021-09-10T07:09:58Z,4.700308799743652,18
76.14213562011719,556,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T07:14:58Z,4.700308799743652,18
76.14213562011719,557,1001.6666259765625,4.700308799743652,0,Z2,2021-09-10T07:19:58Z,4.706360816955566,18
76.14213562011719,558,1000.8333129882812,4.700308799743652,0,Z2,2021-09-10T07:24:59Z,4.700308799743652,18
76.14213562011719,559,1002.4999389648438,4.700308799743652,0,Z2,2021-09-10T07:29:59Z,4.700308799743652,18
76.14213562011719,560,1000.8333129882812,4.700308799743652,0,Z2,2021-09-10T07:35:00Z,4.700308799743652,18
76.14213562011719,561,999.9999389648438,4.700308799743652,0,Z2,2021-09-10T07:40:00Z,4.700308799743652,18
76.14213562011719,562,999.1666259765625,4.700308799743652,0,Z2,2021-09-10T07:45:00Z,4.706360816955566,18
76.14213562011719,563,998.3333129882812,4.700308799743652,0,Z2,2021-09-10T07:50:01Z,4.700308799743652,18
76.14213562011719,564,997.4999389648438,4.700308799743652,0,Z2,2021-09-10T07:55:01Z,4.700308799743652,18
76.14213562011719,565,998.3333129882812,4.706360816955566,0,Z2,2021-09-10T08:00:02Z,4.700308799743652,18
76.14213562011719,566,994.1666259765625,4.700308799743652,0,Z2,2021-09-10T08:05:02Z,4.706360816955566,18
76.14213562011719,567,0.0,4.700308799743652,0,Z2,2021-09-10T08:10:03Z,4.706360816955566,18
76.14213562011719,568,0.0,4.700308799743652,0,Z2,2021-09-10T08:15:03Z,4.700308799743652,18
76.14213562011719,569,0.0,4.700308799743652,0,Z2,2021-09-10T08:20:03Z,4.706360816955566,18
76.14213562011719,570,0.0,4.700308799743652,0,Z2,2021-09-10T08:25:04Z,4.706360816955566,18
76.14213562011719,571,0.0,4.706360816955566,0,Z2,2021-09-10T08:30:04Z,4.700308799743652,18
76.14213562011719,572,0.0,4.700308799743652,0,Z2,2021-09-10T08:35:05Z,4.700308799743652,18
76.14213562011719,573,0.0,4.700308799743652,0,Z2,2021-09-10T08:40:05Z,4.706360816955566,18
76.14213562011719,574,0.0,4.706360816955566,0,Z2,2021-09-10T08:45:05Z,4.700308799743652,18
76.14213562011719,575,0.0,4.6942572593688965,0,Z2,2021-09-10T08:50:06Z,4.706360816955566,18
76.14213562011719,576,0.0,4.700308799743652,0,Z2,2021-09-10T08:55:06Z,4.700308799743652,18
76.14213562011719,577,0.0,4.700308799743652,0,Z2,2021-09-10T09:00:07Z,4.706360816955566,18
76.14213562011719,578,0.0,4.674084186553955,0,Z2,2021-09-10T09:04:10Z,4.6942572593688965,19
76.14213562011719,579,0.0,4.6942572593688965,0,Z2,2021-09-10T09:09:10Z,4.700308799743652,19
76.14213562011719,580,0.0,4.700308799743652,0,Z2,2021-09-10T09:14:11Z,4.700308799743652,19
76.14213562011719,581,0.0,4.700308799743652,0,Z2,2021-09-10T09:19:11Z,4.706360816955566,19
76.14213562011719,582,0.0,4.700308799743652,0,Z2,2021-09-10T09:24:11Z,4.706360816955566,19
76.14213562011719,583,631.6666259765625,4.700308799743652,0,Z2,2021-09-10T09:29:12Z,4.706360816955566,19
76.14213562011719,584,1014.9999389648438,4.706360816955566,0,Z2,2021-09-10T09:34:12Z,4.700308799743652,19
76.14213562011719,585,1031.6666259765625,4.700308799743652,0,Z2,2021-09-10T09:39:13Z,4.706360816955566,19
76.14213562011719,586,1035.0,4.700308799743652,0,Z2,2021-09-10T09:44:13Z,4.706360816955566,19
76.14213562011719,587,1026.6666259765625,4.700308799743652,0,Z2,2021-09-10T09:49:14Z,4.706360816955566,19
76.14213562011719,588,1015.8333129882812,4.700308799743652,0,Z2,2021-09-10T09:54:14Z,4.706360816955566,19
76.14213562011719,589,1011.6666259765625,4.700308799743652,0,Z2,2021-09-10T09:59:14Z,4.706360816955566,19
76.14213562011719,590,1005.8333129882812,4.706360816955566,0,Z2,2021-09-10T10:04:15Z,4.706360816955566,19
76.14213562011719,591,1005.8333129882812,4.700308799743652,0,Z2,2021-09-10T10:09:15Z,4.706360816955566,19
76.14213562011719,592,1001.6666259765625,4.706360816955566,0,Z2,2021-09-10T10:14:16Z,4.706360816955566,19
76.14213562011719,593,1002.4999389648438,4.706360816955566,0,Z2,2021-09-10T10:19:16Z,4.706360816955566,19
76.14213562011719,594,999.1666259765625,4.706360816955566,0,Z2,2021-09-10T10:24:16Z,4.706360816955566,19
76.14213562011719,595,998.3333129882812,4.706360816955566,0,Z2,2021-09-10T10:29:17Z,4.714430332183838,19
76.14213562011719,596,992.4999389648438,4.700308799743652,0,Z2,2021-09-10T10:34:17Z,4.706360816955566,19
76.14213562011719,597,991.6666259765625,4.706360816955566,0,Z2,2021-09-10T10:39:18Z,4.706360816955566,19
76.14213562011719,598,990.8333129882812,4.706360816955566,0,Z2,2021-09-10T10:44:18Z,4.706360816955566,19
76.14213562011719,599,993.3333129882812,4.706360816955566,0,Z2,2021-09-10T10:49:18Z,4.706360816955566,19
76.14213562011719,600,989.1666259765625,4.706360816955566,0,Z2,2021-09-10T10:54:19Z,4.706360816955566,19
76.14213562011719,601,994.9999389648438,4.706360816955566,0,Z2,2021-09-10T10:59:19Z,4.706360816955566,19
76.14213562011719,602,995.8333129882812,4.706360816955566,0,Z2,2021-09-10T11:04:20Z,4.706360816955566,19
76.14213562011719,603,993.3333129882812,4.706360816955566,0,Z2,2021-09-10T11:09:20Z,4.706360816955566,19
76.14213562011719,604,993.3333129882812,4.706360816955566,0,Z2,2021-09-10T11:14:20Z,4.706360816955566,19
76.14213562011719,605,991.6666259765625,4.706360816955566,0,Z2,2021-09-10T11:19:21Z,4.706360816955566,19
76.14213562011719,606,991.6666259765625,4.700308799743652,0,Z2,2021-09-10T11:24:21Z,4.706360816955566,19
76.14213562011719,607,989.1666259765625,4.706360816955566,0,Z2,2021-09-10T11:29:22Z,4.706360816955566,19
76.14213562011719,608,989.1666259765625,4.706360816955566,0,Z2,2021-09-10T11:34:22Z,4.706360816955566,19
76.14213562011719,609,992.4999389648438,4.706360816955566,0,Z2,2021-09-10T11:39:22Z,4.706360816955566,19
