cell_current,count,lux,old_voltage,prediction,sensor,time,voltage,wifi_count
300.5075988769531,1579,799.1666259765625,3.4798424243927,2,Z2,2021-10-28T00:37:57Z,3.4858944416046143,50
303.5533142089844,1580,795.8333129882812,3.4858944416046143,2,Z2,2021-10-28T00:42:58Z,3.491946220397949,50
303.5533142089844,1581,800.8333129882812,3.4858944416046143,2,Z2,2021-10-28T00:47:58Z,3.4858944416046143,50
303.5533142089844,1582,795.8333129882812,3.4858944416046143,2,Z2,2021-10-28T00:52:59Z,3.491946220397949,50
302.5380554199219,1583,803.3333129882812,3.491946220397949,2,Z2,2021-10-28T00:57:59Z,3.5000154972076416,50
299.4924011230469,1584,794.9999389648438,3.5000154972076416,2,Z2,2021-10-28T01:02:59Z,3.5000154972076416,50
301.5228576660156,1585,797.4999389648438,3.5000154972076416,2,Z2,2021-10-28T01:08:00Z,3.5060675144195557,50
301.5228576660156,1586,802.4999389648438,3.5060675144195557,2,Z2,2021-10-28T01:13:00Z,3.5060675144195557,50
303.5533142089844,1587,804.1666259765625,3.5060675144195557,2,Z2,2021-10-28T01:18:01Z,3.5121192932128906,50
300.5075988769531,1588,804.1666259765625,3.5121192932128906,2,Z2,2021-10-28T01:23:01Z,3.520188570022583,50
303.5533142089844,1589,801.6666259765625,3.5121192932128906,2,Z2,2021-10-28T01:28:01Z,3.520188570022583,50
301.5228576660156,1590,803.3333129882812,3.520188570022583,2,Z2,2021-10-28T01:33:02Z,3.520188570022583,50
299.4924011230469,1591,802.4999389648438,3.520188570022583,2,Z2,2021-10-28T01:38:02Z,3.526240348815918,50
303.5533142089844,1592,798.3333129882812,3.526240348815918,2,Z2,2021-10-28T01:43:03Z,3.532292366027832,50
302.5380554199219,1593,797.4999389648438,3.526240348815918,2,Z2,2021-10-28T01:48:03Z,3.538344144821167,50
300.5075988769531,1594,799.1666259765625,3.532292366027832,2,Z2,2021-10-28T01:53:04Z,3.538344144821167,50
300.5075988769531,1595,804.1666259765625,3.532292366027832,2,Z2,2021-10-28T01:58:04Z,3.538344144821167,50
304.56854248046875,1596,804.1666259765625,3.538344144821167,2,Z2,2021-10-28T02:03:04Z,3.5464134216308594,50
302.5380554199219,1597,797.4999389648438,3.538344144821167,2,Z2,2021-10-28T02:08:05Z,3.5464134216308594,50
303.5533142089844,1598,798.3333129882812,3.5464134216308594,2,Z2,2021-10-28T02:13:05Z,3.5524652004241943,50
304.56854248046875,1599,800.8333129882812,3.5464134216308594,2,Z2,2021-10-28T02:18:06Z,3.5524652004241943,50
303.5533142089844,1600,803.3333129882812,3.5524652004241943,2,Z2,2021-10-28T02:23:06Z,3.5524652004241943,50
303.5533142089844,1601,801.6666259765625,3.5524652004241943,2,Z2,2021-10-28T02:28:06Z,3.5585172176361084,50
304.56854248046875,1602,800.8333129882812,3.3083720207214355,2,Z2,2021-10-28T02:32:06Z,3.459669589996338,51
305.583740234375,1603,796.6666259765625,3.459669589996338,2,Z2,2021-10-28T02:37:07Z,3.459669589996338,51
303.5533142089844,1604,802.4999389648438,3.459669589996338,2,Z2,2021-10-28T02:42:07Z,3.465721368789673,51
305.583740234375,1605,802.4999389648438,3.465721368789673,2,Z2,2021-10-28T02:47:08Z,3.4737906455993652,51
303.5533142089844,1606,795.8333129882812,3.465721368789673,2,Z2,2021-10-28T02:52:08Z,3.4798424243927,51
306.5989990234375,1607,804.1666259765625,3.4737906455993652,2,Z2,2021-10-28T02:57:08Z,3.4798424243927,51
305.583740234375,1608,794.9999389648438,3.4798424243927,2,Z2,2021-10-28T03:02:09Z,3.4858944416046143,51
305.583740234375,1609,800.8333129882812,3.4858944416046143,2,Z2,2021-10-28T03:07:09Z,3.491946220397949,51
302.5380554199219,1610,803.3333129882812,3.4858944416046143,2,Z2,2021-10-28T03:12:10Z,3.491946220397949,51
303.5533142089844,1611,799.9999389648438,3.4858944416046143,2,Z2,2021-10-28T03:17:10Z,3.5000154972076416,51
304.56854248046875,1612,794.9999389648438,3.491946220397949,2,Z2,2021-10-28T03:22:10Z,3.5000154972076416,51
303.5533142089844,1613,801.6666259765625,3.5000154972076416,2,Z2,2021-10-28T03:27:11Z,3.5060675144195557,51
303.5533142089844,1614,803.3333129882812,3.5060675144195557,2,Z2,2021-10-28T03:32:11Z,3.5121192932128906,51
304.56854248046875,1615,803.3333129882812,3.5060675144195557,2,Z2,2021-10-28T03:37:12Z,3.5121192932128906,51
303.5533142089844,1616,799.1666259765625,3.5121192932128906,2,Z2,2021-10-28T03:42:12Z,3.520188570022583,51
302.5380554199219,1617,794.9999389648438,3.5121192932128906,2,Z2,2021-10-28T03:47:12Z,3.520188570022583,51
300.5075988769531,1618,794.9999389648438,3.520188570022583,2,Z2,2021-10-28T03:52:13Z,3.526240348815918,51
297.4619140625,1619,794.9999389648438,3.526240348815918,2,Z2,2021-10-28T03:57:13Z,3.526240348815918,51
298.4771423339844,1620,802.4999389648438,3.526240348815918,2,Z2,2021-10-28T04:02:14Z,3.526240348815918,51
291.3705749511719,1621,802.4999389648438,3.526240348815918,2,Z2,2021-10-28T04:07:14Z,3.526240348815918,51
292.3857727050781,1622,799.1666259765625,3.526240348815918,2,Z2,2021-10-28T04:12:14Z,3.532292366027832,51
294.416259765625,1623,799.9999389648438,3.532292366027832,2,Z2,2021-10-28T04:17:15Z,3.538344144821167,51
289.3401184082031,1624,800.8333129882812,3.532292366027832,2,Z2,2021-10-28T04:22:15Z,3.532292366027832,51
290.3553161621094,1625,804.1666259765625,3.532292366027832,2,Z2,2021-10-28T04:27:16Z,3.538344144821167,51
290.3553161621094,1626,799.1666259765625,3.532292366027832,2,Z2,2021-10-28T04:32:16Z,3.538344144821167,51
289.3401184082031,1627,794.9999389648438,3.538344144821167,2,Z2,2021-10-28T04:37:16Z,3.538344144821167,51
286.29443359375,1628,803.3333129882812,3.538344144821167,2,Z2,2021-10-28T04:42:17Z,3.538344144821167,51
287.30963134765625,1629,802.4999389648438,3.538344144821167,2,Z2,2021-10-28T04:47:17Z,3.538344144821167,51
288.3248596191406,1630,801.6666259765625,3.538344144821167,2,Z2,2021-10-28T04:52:18Z,3.538344144821167,51
282.2335205078125,1631,794.9999389648438,3.538344144821167,2,Z2,2021-10-28T04:57:18Z,3.5464134216308594,51
286.29443359375,1632,800.8333129882812,3.5464134216308594,2,Z2,2021-10-28T05:02:18Z,3.5464134216308594,51
288.3248596191406,1633,799.9999389648438,3.5464134216308594,2,Z2,2021-10-28T05:07:19Z,3.5464134216308594,51
296.44671630859375,1634,803.3333129882812,3.288198947906494,2,Z2,2021-10-28T05:11:19Z,3.459669589996338,52
295.43145751953125,1635,800.8333129882812,3.459669589996338,2,Z2,2021-10-28T05:16:20Z,3.465721368789673,52
297.4619140625,1636,794.9999389648438,3.459669589996338,2,Z2,2021-10-28T05:21:20Z,3.465721368789673,52
295.43145751953125,1637,802.4999389648438,3.465721368789673,2,Z2,2021-10-28T05:26:21Z,3.4737906455993652,52
292.3857727050781,1638,803.3333129882812,3.465721368789673,2,Z2,2021-10-28T05:31:21Z,3.4737906455993652,52
292.3857727050781,1639,803.3333129882812,3.4737906455993652,2,Z2,2021-10-28T05:36:22Z,3.4737906455993652,52
292.3857727050781,1640,800.8333129882812,3.4737906455993652,2,Z2,2021-10-28T05:41:22Z,3.4798424243927,52
290.3553161621094,1641,799.1666259765625,3.4737906455993652,2,Z2,2021-10-28T05:46:22Z,3.4798424243927,52
291.3705749511719,1642,804.1666259765625,3.4798424243927,2,Z2,2021-10-28T05:51:23Z,3.4798424243927,52
295.43145751953125,1643,802.4999389648438,3.4798424243927,2,Z2,2021-10-28T05:56:23Z,3.4858944416046143,52
294.416259765625,1644,802.4999389648438,3.4798424243927,2,Z2,2021-10-28T06:01:24Z,3.4858944416046143,52
290.3553161621094,1645,800.8333129882812,3.4858944416046143,2,Z2,2021-10-28T06:06:24Z,3.4858944416046143,52
295.43145751953125,1646,795.8333129882812,3.4858944416046143,2,Z2,2021-10-28T06:11:24Z,3.4858944416046143,52
290.3553161621094,1647,803.3333129882812,3.4858944416046143,2,Z2,2021-10-28T06:16:25Z,3.491946220397949,52
295.43145751953125,1648,798.3333129882812,3.491946220397949,2,Z2,2021-10-28T06:21:25Z,3.491946220397949,52
294.416259765625,1649,802.4999389648438,3.491946220397949,2,Z2,2021-10-28T06:26:26Z,3.5000154972076416,52
293.4010009765625,1650,800.8333129882812,3.5000154972076416,2,Z2,2021-10-28T06:31:26Z,3.5000154972076416,52
295.43145751953125,1651,799.9999389648438,3.491946220397949,2,Z2,2021-10-28T06:36:26Z,3.5000154972076416,52
296.44671630859375,1652,804.1666259765625,3.5000154972076416,2,Z2,2021-10-28T06:41:27Z,3.5060675144195557,52
295.43145751953125,1653,805.8333129882812,3.5000154972076416,2,Z2,2021-10-28T06:46:27Z,3.5060675144195557,52
299.4924011230469,1654,809.9999389648438,3.5060675144195557,2,Z2,2021-10-28T06:51:28Z,3.5060675144195557,52
304.56854248046875,1655,813.3333129882812,3.5060675144195557,2,Z2,2021-10-28T06:56:28Z,3.5121192932128906,52
307.61419677734375,1656,823.3333129882812,3.5060675144195557,2,Z2,2021-10-28T07:01:28Z,3.5121192932128906,52
320.81219482421875,1657,838.3333129882812,3.5121192932128906,2,Z2,2021-10-28T07:06:29Z,3.520188570022583,52
340.10150146484375,1658,880.8333129882812,3.5121192932128906,2,Z2,2021-10-28T07:11:29Z,3.526240348815918,52
380.7106628417969,1659,924.1666259765625,3.520188570022583,2,Z2,2021-10-28T07:16:30Z,3.532292366027832,52
416.24365234375,1660,981.6666259765625,3.532292366027832,2,Z2,2021-10-28T07:21:30Z,3.538344144821167,52
441.6243591308594,1661,1035.833251953125,3.538344144821167,2,Z2,2021-10-28T07:26:30Z,3.5524652004241943,52
508.62945556640625,1662,1087.5,3.5524652004241943,2,Z2,2021-10-28T07:31:31Z,3.5726382732391357,52
451.7766418457031,1663,1044.1666259765625,3.5726382732391357,2,Z2,2021-10-28T07:36:31Z,3.5847420692443848,52
409.1370849609375,1664,976.6666259765625,3.5847420692443848,2,Z2,2021-10-28T07:41:32Z,3.598863124847412,52
463.9593811035156,1665,1046.6666259765625,3.598863124847412,2,Z2,2021-10-28T07:46:32Z,3.6129844188690186,52
386.8020324707031,1666,949.1666259765625,3.334596872329712,2,Z2,2021-10-28T07:50:32Z,3.5000154972076416,53
386.8020324707031,1667,954.9999389648438,3.5000154972076416,2,Z2,2021-10-28T07:55:33Z,3.5121192932128906,53
444.6700439453125,1668,1017.4999389648438,3.5121192932128906,2,Z2,2021-10-28T08:00:33Z,3.532292366027832,53
602.0304565429688,1669,1306.6666259765625,3.526240348815918,2,Z2,2021-10-28T08:05:34Z,3.5524652004241943,53
558.3756713867188,1670,1225.0,3.5524652004241943,2,Z2,2021-10-28T08:10:34Z,3.57869029045105,53
489.340087890625,1671,1105.833251953125,3.57869029045105,2,Z2,2021-10-28T08:15:34Z,3.598863124847412,53
442.63958740234375,1672,1040.0,3.598863124847412,2,Z2,2021-10-28T08:20:35Z,3.6190361976623535,53
471.0660095214844,1673,1090.0,3.6190361976623535,2,Z2,2021-10-28T08:25:35Z,3.6311399936676025,53
461.9289245605469,1674,1085.833251953125,3.6311399936676025,2,Z2,2021-10-28T08:30:36Z,3.651313066482544,53
431.47210693359375,1675,1019.1666259765625,3.651313066482544,2,Z2,2021-10-28T08:35:36Z,3.6714859008789062,53
417.2588806152344,1676,1000.8333129882812,3.6714859008789062,2,Z2,2021-10-28T08:40:36Z,3.6977109909057617,53
423.3502502441406,1677,1014.1666259765625,3.6916589736938477,2,Z2,2021-10-28T08:45:37Z,3.705780029296875,53
474.1116638183594,1678,1095.0,3.705780029296875,2,Z2,2021-10-28T08:50:37Z,3.723935842514038,53
480.2030334472656,1679,1109.1666259765625,3.717883825302124,2,Z2,2021-10-28T08:55:38Z,3.7441089153289795,53
519.7969970703125,1680,1150.0,3.7441089153289795,2,Z2,2021-10-28T09:00:38Z,3.770333766937256,53
506.5989990234375,1681,1125.833251953125,3.770333766937256,2,Z2,2021-10-28T09:05:39Z,3.7985758781433105,53
576.6497192382812,1682,1308.333251953125,3.7985758781433105,2,Z2,2021-10-28T09:10:39Z,3.824800729751587,53
652.7918701171875,1683,1389.1666259765625,3.8167316913604736,2,Z2,2021-10-28T09:15:39Z,3.8631296157836914,53
525.8883056640625,1684,1160.0,3.8631296157836914,2,Z2,2021-10-28T09:20:40Z,3.8833024501800537,53
540.1015014648438,1685,1200.0,3.8833024501800537,2,Z2,2021-10-28T09:25:40Z,3.90952730178833,53
478.172607421875,1686,1101.6666259765625,3.90952730178833,2,Z2,2021-10-28T09:30:41Z,3.937769651412964,53
568.5279541015625,1687,1249.1666259765625,3.937769651412964,2,Z2,2021-10-28T09:35:41Z,3.9639945030212402,53
624.365478515625,1688,1401.6666259765625,3.955925226211548,2,Z2,2021-10-28T09:40:41Z,3.9962713718414307,53
581.7258911132812,1689,1245.0,3.9962713718414307,2,Z2,2021-10-28T09:45:42Z,4.036617279052734,53
450.76141357421875,1690,1073.333251953125,4.036617279052734,2,Z2,2021-10-28T09:50:42Z,4.056790351867676,53
449.7461853027344,1691,1072.5,4.056790351867676,2,Z2,2021-10-28T09:55:43Z,4.068893909454346,53
470.0507507324219,1692,1086.6666259765625,4.068893909454346,2,Z2,2021-10-28T10:00:43Z,4.089066982269287,53
540.1015014648438,1693,1220.833251953125,4.089066982269287,2,Z2,2021-10-28T10:05:43Z,4.115292072296143,53
684.263916015625,1694,1525.0,4.115292072296143,2,Z2,2021-10-28T10:10:44Z,4.155638217926025,53
499.49237060546875,1695,1117.5,4.149586200714111,2,Z2,2021-10-28T10:15:44Z,4.181862831115723,53
544.1624755859375,1696,1200.833251953125,4.175810813903809,2,Z2,2021-10-28T10:20:45Z,4.202035903930664,53
486.29443359375,1697,1143.333251953125,4.202035903930664,2,Z2,2021-10-28T10:25:45Z,4.2222089767456055,53
494.4162292480469,1698,1130.0,4.06284236907959,2,Z2,2021-10-28T10:29:45Z,4.14151668548584,54
505.5837707519531,1699,1130.0,4.135465145111084,2,Z2,2021-10-28T10:34:46Z,4.161689758300781,54
494.4162292480469,1700,1160.0,4.161689758300781,2,Z2,2021-10-28T10:39:46Z,4.181862831115723,54
549.2385864257812,1701,1230.0,4.181862831115723,2,Z2,2021-10-28T10:44:47Z,4.202035903930664,54
514.7208251953125,1702,1162.5,4.202035903930664,2,Z2,2021-10-28T10:49:47Z,4.2282609939575195,54
585.7868041992188,1703,1276.6666259765625,4.2222089767456055,2,Z2,2021-10-28T10:54:47Z,4.248433589935303,54
583.75634765625,1704,1308.333251953125,4.248433589935303,2,Z2,2021-10-28T10:59:48Z,4.274658679962158,54
437.5634460449219,1705,1034.1666259765625,4.274658679962158,2,Z2,2021-10-28T11:04:48Z,4.2948317527771,54
434.51776123046875,1706,1020.8333129882812,4.2887797355651855,2,Z2,2021-10-28T11:09:49Z,4.3069353103637695,54
479.18780517578125,1707,1100.0,4.3069353103637695,2,Z2,2021-10-28T11:14:49Z,4.315004825592041,54
496.4466857910156,1708,1129.1666259765625,4.321056365966797,2,Z2,2021-10-28T11:19:49Z,4.335177898406982,54
445.6852722167969,1709,1051.6666259765625,4.335177898406982,2,Z2,2021-10-28T11:24:50Z,4.353333473205566,54
457.8680114746094,1710,1070.833251953125,4.347281455993652,2,Z2,2021-10-28T11:29:50Z,4.367454528808594,54
472.0812072753906,1711,1081.6666259765625,4.367454528808594,0,Z2,2021-10-28T11:34:51Z,4.387627601623535,54
452.7918701171875,1712,1055.833251953125,4.381575584411621,0,Z2,2021-10-28T11:39:51Z,4.393679618835449,54
529.94921875,1713,1191.6666259765625,4.393679618835449,0,Z2,2021-10-28T11:44:51Z,4.413852214813232,54
464.974609375,1714,1069.1666259765625,4.407800674438477,2,Z2,2021-10-28T11:49:52Z,4.42797327041626,54
402.03045654296875,1715,998.3333129882812,4.42797327041626,0,Z2,2021-10-28T11:54:52Z,4.434025287628174,54
417.2588806152344,1716,1011.6666259765625,4.434025287628174,0,Z2,2021-10-28T11:59:53Z,4.446129322052002,54
426.3959655761719,1717,1041.6666259765625,4.440077304840088,0,Z2,2021-10-28T12:04:53Z,4.454198360443115,54
427.4111633300781,1718,1039.1666259765625,4.446129322052002,0,Z2,2021-10-28T12:09:53Z,4.460250377655029,54
415.2284240722656,1719,1030.833251953125,4.460250377655029,0,Z2,2021-10-28T12:14:54Z,4.474371433258057,54
433.5025329589844,1720,1055.833251953125,4.474371433258057,0,Z2,2021-10-28T12:19:54Z,4.480423450469971,54
423.3502502441406,1721,1035.0,4.480423450469971,0,Z2,2021-10-28T12:24:55Z,4.492527008056641,54
425.3807067871094,1722,1055.0,4.492527008056641,0,Z2,2021-10-28T12:29:55Z,4.500596523284912,54
458.8832702636719,1723,1095.833251953125,4.492527008056641,0,Z2,2021-10-28T12:34:56Z,4.506648063659668,54
446.70050048828125,1724,1043.333251953125,4.500596523284912,0,Z2,2021-10-28T12:39:56Z,4.520769119262695,54
584.7715454101562,1725,1356.6666259765625,4.520769119262695,0,Z2,2021-10-28T12:44:56Z,4.546994209289551,54
568.5279541015625,1726,1304.1666259765625,4.5389251708984375,0,Z2,2021-10-28T12:49:57Z,4.573219299316406,54
556.3451538085938,1727,1215.0,4.567167282104492,0,Z2,2021-10-28T12:54:57Z,4.5994439125061035,54
515.7360229492188,1728,1198.333251953125,4.5994439125061035,0,Z2,2021-10-28T12:59:58Z,4.605495929718018,54
458.8832702636719,1729,1085.833251953125,4.605495929718018,0,Z2,2021-10-28T13:04:58Z,4.619616985321045,54
604.0609130859375,1730,1285.833251953125,4.353333473205566,0,Z2,2021-10-28T13:08:58Z,4.520769119262695,55
523.85791015625,1731,1231.6666259765625,4.520769119262695,0,Z2,2021-10-28T13:13:58Z,4.546994209289551,55
653.80712890625,1732,1438.333251953125,4.5389251708984375,0,Z2,2021-10-28T13:18:59Z,4.573219299316406,55
665.9898681640625,1733,1529.1666259765625,4.567167282104492,0,Z2,2021-10-28T13:23:59Z,4.5994439125061035,55
634.5177612304688,1734,1485.833251953125,4.5994439125061035,0,Z2,2021-10-28T13:29:00Z,4.619616985321045,55
648.7310180664062,1735,1427.5,4.619616985321045,0,Z2,2021-10-28T13:34:00Z,4.6458420753479,55
617.2589111328125,1736,1347.5,4.6458420753479,0,Z2,2021-10-28T13:39:00Z,4.666014671325684,55
616.24365234375,1737,1328.333251953125,4.666014671325684,0,Z2,2021-10-28T13:44:01Z,4.686187744140625,55
561.4213256835938,1738,1240.0,4.686187744140625,0,Z2,2021-10-28T13:49:01Z,4.704343795776367,55
592.8934326171875,1739,1311.6666259765625,4.704343795776367,0,Z2,2021-10-28T13:54:02Z,4.7124128341674805,55
594.923828125,1740,1300.0,4.7124128341674805,0,Z2,2021-10-28T13:59:02Z,4.732585906982422,55
560.4060668945312,1741,1264.1666259765625,4.732585906982422,0,Z2,2021-10-28T14:04:02Z,4.744689464569092,55
511.67510986328125,1742,1180.0,4.738637924194336,0,Z2,2021-10-28T14:09:03Z,4.750741481781006,55
579.6953735351562,1743,1282.5,4.750741481781006,0,Z2,2021-10-28T14:14:03Z,4.764862537384033,55
571.5736083984375,1744,1272.5,4.764862537384033,0,Z2,2021-10-28T14:19:04Z,4.770914554595947,55
615.2283935546875,1745,1355.833251953125,4.770914554595947,0,Z2,2021-10-28T14:24:04Z,4.785035610198975,55
665.9898681640625,1746,1492.5,4.785035610198975,0,Z2,2021-10-28T14:29:04Z,4.81126070022583,55
622.3350219726562,1747,1376.6666259765625,4.81126070022583,0,Z2,2021-10-28T14:34:05Z,4.825381755828857,55
529.94921875,1748,1203.333251953125,4.817312240600586,0,Z2,2021-10-28T14:39:05Z,4.831433296203613,55
463.9593811035156,1749,1094.1666259765625,4.831433296203613,0,Z2,2021-10-28T14:44:06Z,4.831433296203613,55
434.51776123046875,1750,1039.1666259765625,4.831433296203613,0,Z2,2021-10-28T14:49:06Z,4.825381755828857,55
505.5837707519531,1751,1177.5,4.825381755828857,0,Z2,2021-10-28T14:54:07Z,4.831433296203613,55
491.37054443359375,1752,1158.333251953125,4.825381755828857,0,Z2,2021-10-28T14:59:07Z,4.825381755828857,55
458.8832702636719,1753,1107.5,4.825381755828857,0,Z2,2021-10-28T15:04:07Z,4.825381755828857,55
395.9390869140625,1754,987.4999389648438,4.825381755828857,0,Z2,2021-10-28T15:09:08Z,4.825381755828857,55
365.48223876953125,1755,942.4999389648438,4.817312240600586,0,Z2,2021-10-28T15:14:08Z,4.817312240600586,55
365.48223876953125,1756,935.8333129882812,4.81126070022583,0,Z2,2021-10-28T15:19:09Z,4.81126070022583,55
391.8781433105469,1757,973.3333129882812,4.81126070022583,0,Z2,2021-10-28T15:24:09Z,4.7971391677856445,55
353.29949951171875,1758,912.4999389648438,4.7971391677856445,0,Z2,2021-10-28T15:29:09Z,4.791087627410889,55
352.28424072265625,1759,914.9999389648438,4.791087627410889,0,Z2,2021-10-28T15:34:10Z,4.7789835929870605,55
390.8629455566406,1760,969.9999389648438,4.7789835929870605,0,Z2,2021-10-28T15:39:10Z,4.7789835929870605,55
361.42132568359375,1761,934.1666259765625,4.770914554595947,1,Z2,2021-10-28T15:44:11Z,4.764862537384033,55
370.5583801269531,1762,944.9999389648438,4.611547946929932,0,Z2,2021-10-28T15:48:11Z,4.65794563293457,56
382.7411193847656,1763,960.8333129882812,4.65794563293457,0,Z2,2021-10-28T15:53:11Z,4.65794563293457,56
320.81219482421875,1764,868.3333129882812,4.65794563293457,1,Z2,2021-10-28T15:58:12Z,4.65794563293457,56
311.6751403808594,1765,854.9999389648438,4.651893615722656,1,Z2,2021-10-28T16:03:12Z,4.651893615722656,56
317.7664794921875,1766,866.6666259765625,4.651893615722656,0,Z2,2021-10-28T16:08:13Z,4.6458420753479,56
311.6751403808594,1767,867.4999389648438,4.6458420753479,0,Z2,2021-10-28T16:13:13Z,4.639790058135986,56
